"name","red_mean","red_sd","red_skew","red_kurtosis","green_mean","green_sd","green_skew","green_kurtosis","blue_mean","blue_sd","blue_skew","blue_kurtosis"
"SALIb2014a_001703.JPG",0.378189847360249,0.157439337224285,0.719946133811161,5.36857278648799,0.42284001244439,0.170218682957605,0.552294540240543,4.81916264839743,0.426274925431395,0.176161227410082,0.447546861176096,4.40926415408576
"SALIb2014a_001704.JPG",0.390658342448715,0.162066028306666,0.54912832476445,4.69748151073196,0.434403982972787,0.173835967732669,0.395926848096016,4.33481882225464,0.433591473647972,0.178930683493775,0.325541326613216,4.03058756944548
"SALIb2014a_001705.JPG",0.387073908288495,0.178724006879818,0.954831431678934,5.06401060968698,0.412562726837357,0.185889404213127,0.856274664995075,4.68230312912092,0.386572451373331,0.186820225556253,0.881840555637017,4.54688454592866
"SALIb2014a_001706.JPG",0.391610479666517,0.166372944190165,0.849372483792667,5.42784262881936,0.43106045068479,0.175563656183537,0.660700363198151,4.93640640513721,0.425151136809705,0.178844115119454,0.584187403683982,4.58791551080097
"SALIb2014a_001707.JPG",0.400947842566796,0.172459643102335,0.575412904271182,4.36235330484806,0.431962383494658,0.176650948104365,0.395957600971564,4.13612269792287,0.41982605628718,0.176115147101134,0.374843250623808,4.10845366654718
"SALIb2014a_001708 (1).JPG",0.396165817859126,0.170983923810869,0.829712664925341,5.15055670809896,0.431389222737231,0.177571134847887,0.664664500488626,4.84819712747297,0.421517246221405,0.178996893010525,0.616238553302965,4.65207701771703
"SALIb2014a_001708.JPG",0.396165817859126,0.170983923810869,0.829712664925341,5.15055670809896,0.431389222737231,0.177571134847887,0.664664500488626,4.84819712747297,0.421517246221405,0.178996893010525,0.616238553302965,4.65207701771703
"SALIb2014a_001709.JPG",0.390344704522027,0.172023255673351,0.996884642414898,5.57239814417171,0.417496777204127,0.17751194999203,0.874103005218543,5.25486996508238,0.388481395696503,0.174648610331561,0.917357739639993,5.32043991312026
"SALIb2014a_001710.JPG",0.404816307117737,0.179973998758103,0.912199143817351,5.04184810956499,0.426853622486389,0.183409006892226,0.818070370113688,4.87046993739208,0.397647164538016,0.181944456225621,0.892956492111416,4.95165225541074
"SALIb2014a_001711.JPG",0.393645613177929,0.180747010888337,0.99758060800828,5.13138418011625,0.40834611132254,0.185106271097936,0.973107446190145,4.96124519276577,0.370029531740675,0.184338999655639,1.11509719261184,5.16787106939257
"SALIb2014a_001712.JPG",0.41696114384271,0.188131395382741,0.832207678725087,4.68011914516318,0.419666660533232,0.183187134835494,0.859480121936859,4.9972424582136,0.371207273396012,0.180557045050586,1.18985573920339,5.74337929317102
"SALIb2014a_001713.JPG",0.397886039384829,0.169428933155486,0.880029232737867,5.45026216373766,0.422163526996289,0.174997662203485,0.809204357625889,5.24792077574605,0.385304168003057,0.170874840006155,0.888692858533733,5.29638879781422
"SALIb2014a_001714.JPG",0.412819212869881,0.178147126301368,0.929011260740265,5.46871106631512,0.432775852726955,0.181808333138134,0.834523527705596,5.21806241194809,0.404611934088414,0.18360287161144,0.910852035042535,5.09385299951862
"SALIb2014a_001715.JPG",0.382518065209482,0.179799273189742,1.18265493362044,5.61549331015815,0.402114957921645,0.183687128233446,1.10567325859005,5.37960127745849,0.370122009476805,0.180797698122889,1.18624765576731,5.58779221003125
"SALIb2014a_001716.JPG",0.397268620659323,0.184851960605843,1.08191713528167,5.21419073560961,0.416691869847915,0.187963028447995,1.01650952082631,5.04581932720588,0.381129151387931,0.184934723446524,1.13727215787854,5.30214366445661
"SALIb2014a_001717.JPG",0.417715188568714,0.190641707620896,1.01364459810889,5.06303371506599,0.4247037426319,0.190940632425014,1.02103869568869,5.0879899197365,0.379404392117768,0.191712700373747,1.26067917112163,5.44749612187706
"SALIb2014a_001718.JPG",0.400807368209939,0.18185964541577,0.941459601029137,4.99452122867134,0.429684137830548,0.186696740081539,0.817730733579298,4.72724124422404,0.404107915342244,0.184482368986378,0.852731729127911,4.73639253537529
"SALIb2014a_001719 (1).JPG",0.407228295319999,0.189920268268092,1.06715830121309,5.08339501101633,0.420174143672769,0.191523902441105,1.02991171328758,4.99086426626666,0.380617222754784,0.189776042432094,1.20077698707758,5.33762359505012
"SALIb2014a_001719.JPG",0.407228295319999,0.189920268268092,1.06715830121309,5.08339501101633,0.420174143672769,0.191523902441105,1.02991171328758,4.99086426626666,0.380617222754784,0.189776042432094,1.20077698707758,5.33762359505012
"SALIb2014a_001720.JPG",0.3721729901881,0.174618885853521,1.12758775595095,5.5123895188915,0.392987142824659,0.179086548633751,1.10021924119153,5.42340256490988,0.365684402066898,0.175353602382451,1.12806956000965,5.51733549370795
"SALIb2014a_001721.JPG",0.403026831383798,0.17694108758285,0.793378072634001,4.7988682005287,0.437116988188301,0.187332952983161,0.660359693068828,4.32821301105218,0.42131366605073,0.186748774381753,0.59408690718044,4.10744325234056
"SALIb2014a_001722.JPG",0.389807860679876,0.210632466485173,0.892331257445016,3.76566235437709,0.401476979723163,0.207244404720594,0.867826925872662,3.80257723078083,0.358464016633875,0.196168088774802,1.12581017672864,4.71036508486211
"SALIb2014a_001723.JPG",0.388804203856225,0.170980402342443,0.840907613008771,5.05259229277264,0.437520859911551,0.183051920901842,0.618693808153947,4.44245338041549,0.437256896573734,0.186480953643957,0.503114076529112,4.11597235131788
"SALIb2014a_001724.JPG",0.383296593809439,0.175746241445035,1.06567170666201,5.5294149465435,0.419001069411733,0.182891116810176,0.887075989874662,5.02026891940687,0.423934521394617,0.189394894839736,0.708571895898637,4.39536092416433
"SALIb2014a_001725.JPG",0.441445925344829,0.154955221486435,-0.255787938647585,4.43333823318795,0.442144276737388,0.154378624697284,-0.239385634167082,4.44289471060427,0.441446649638656,0.154954244301683,-0.255822440442083,4.43367031737903
"SALIb2014a_001726.JPG",0.458380129446391,0.161088886999661,0.0336994109378671,5.26697592521364,0.459078558130202,0.160460786562618,0.0525869923551354,5.28367195549731,0.458380762736002,0.161088599704984,0.033665306015355,5.26726385154937
"SALIb2014a_001727.JPG",0.470387949974708,0.12539108743809,-1.66615922091299,9.20832651451073,0.471086250255311,0.124516438653281,-1.64696110088362,9.29994016311919,0.470388469820708,0.125390721876263,-1.66620588982938,9.2089808166498
"SALIb2014a_001728.JPG",0.462869135538737,0.122062907886732,-1.68520759324823,9.75960459786056,0.463567591648476,0.121206572468716,-1.66368911751974,9.86501171502416,0.462869736415888,0.122062116221994,-1.68525271715415,9.7602960331804
"SALIb2014a_001729.JPG",0.469300838545257,0.123138279663765,-1.77530224572563,9.72473825719837,0.46999899795632,0.122252545589547,-1.75623268082234,9.82955298994858,0.469301471834868,0.123137639546078,-1.77536505919307,9.72546958982955
"SALIb2014a_001730.JPG",0.402600684820437,0.16823507977651,0.736857110888485,5.14880056371113,0.433564872991026,0.175272042149448,0.624786353766957,4.89062123774053,0.405483958923739,0.172711274382073,0.697627352947069,4.94599062305923
"SALIb2014a_001731.JPG",0.377153911465913,0.164976406808827,0.957074155494142,5.57494036633308,0.401432956122105,0.17110882202221,0.87361792143535,5.3222831510246,0.36312756008572,0.163578038305691,0.96557498571664,5.65285189434574
"SALIb2014a_001732.JPG",0.402000320035648,0.172000802247178,0.80379510078622,5.10709550834159,0.423750350054573,0.176020781681584,0.729698316928926,4.98290360909877,0.38467475916046,0.170077489633839,0.828902014087591,5.17020912552676
"SALIb2014a_001733.JPG",0.418604258618323,0.188419721679653,0.931771869700969,4.88468114227395,0.439498465045605,0.191084866571322,0.821763296828901,4.66938774902824,0.402165728301005,0.189982474590963,0.950027053131425,4.80270880271967
"SALIb2014a_001734.JPG",0.407711235993828,0.177408206682865,0.844238467219242,5.05239042149474,0.430864319146849,0.181970379498873,0.729822067802396,4.78195874716164,0.393151896607642,0.178568726542202,0.830270294216923,4.8646523026433
"SALIb2014a_001735.JPG",0.418587645985722,0.179184286645718,0.785872492966221,4.98951705845868,0.441691786323498,0.185707323737786,0.667261660445903,4.57247746348386,0.408660235436134,0.186978363917356,0.744977453284778,4.39224626452322
"SALIb2014a_001736.JPG",0.422676282147177,0.181373262627675,0.770930173797121,4.93867183793629,0.44701454436857,0.187459579035496,0.641298995135025,4.5186008224367,0.417136525172814,0.190057979664747,0.704806363724975,4.26397498185687
"SALIb2014a_001737.JPG",0.397978409910514,0.16914832818936,0.888194845966602,5.57814649837237,0.425270432116938,0.17567226845398,0.739757182631301,5.09405440512408,0.39414060879377,0.172875529991697,0.758583758728623,4.9408140809196
"SALIb2014a_001738.JPG",0.365035833720288,0.161135007886565,1.06553815126733,6.11614948731272,0.397389881906946,0.172293393585564,0.857285568869638,5.20179116947724,0.371613002602571,0.170792383228014,0.786329207765004,4.82657891413015
"SALIb2014a_001739.JPG",0.412913106781205,0.174247443173502,0.779112255192086,5.199409869557,0.448472899393319,0.184073538342764,0.551438354023522,4.48285569176333,0.426088188520444,0.185909411664425,0.547546373198189,4.16060164145214
"SALIb2014a_001740.JPG",0.416804374744689,0.178256673200175,0.797282811063145,5.12307575138161,0.448755287968255,0.186835959351776,0.570286191595715,4.43045293241431,0.424554068122814,0.189073543184969,0.582527171266979,4.1422631785459
"SALIb2014a_001741.JPG",0.384460819468779,0.167225080491872,1.00760443318773,5.92140179596915,0.412486048929053,0.176049462759979,0.808648896161351,5.10994980607663,0.383336520974153,0.176060176382309,0.820268636308834,4.82087325196816
"SALIb2014a_001742.JPG",0.401462293138691,0.170643666897503,0.820841957949515,5.36896276653945,0.428344734042299,0.18057815608362,0.651850664005512,4.63556006355469,0.399213631324519,0.180952285847386,0.673829804783065,4.3871631851413
"SALIb2014a_001743.JPG",0.397994856740914,0.164426535108811,0.771706591483204,5.55662477593885,0.426865615096747,0.174634307289406,0.605677484701943,4.8198506119758,0.399013165243311,0.173261821686379,0.577506814844898,4.47123771678531
"SALIb2014a_001744.JPG",0.394675532820957,0.168786595061323,0.885653937516255,5.58945778786009,0.420570202746422,0.178026007329581,0.730265545523542,4.88149591114054,0.392613024493448,0.179075423405341,0.738275607880264,4.52575289581343
"SALIb2014a_001745.JPG",0.393820149290796,0.178467328966236,1.02463434944706,5.43976188288905,0.417062552458321,0.187550054022052,0.868949964127835,4.7196461366288,0.387366526734595,0.191202440960573,0.915642973408211,4.43482829804083
"SALIb2014a_001746.JPG",0.40107063592649,0.181258569478987,1.08390849160253,5.60387673501796,0.425781688814849,0.187660582650676,0.893632175732457,4.93418280932232,0.395955846200581,0.19324614980748,0.972512884695114,4.65879368625467
"SALIb2014a_001747.JPG",0.400512745177823,0.177228500019363,1.01654876422708,5.62700200272411,0.423658551733478,0.182944343472387,0.855571526506737,5.08359558348981,0.394065479203767,0.187816202122753,0.936578623654705,4.80680051362245
"SALIb2014a_001748.JPG",0.413993005191578,0.181128044839098,0.929265589782935,5.25824864111027,0.428761676713532,0.183528360372024,0.861898146248073,5.09784032412752,0.38778833002826,0.185844652156305,1.0360082237451,5.11502033882058
"SALIb2014a_001749.JPG",0.390941639819176,0.181427984619416,1.09631145445252,5.4748456772068,0.407576135872236,0.186022386097535,1.00039578255059,5.12602610858144,0.371620622024037,0.187886117756123,1.12157677427823,5.1837950511139
"SALIb2014a_001750.JPG",0.433329538582197,0.199247967144685,0.843484684579487,4.51947894332114,0.426762089698143,0.197679388148955,0.886163481339163,4.60199558713629,0.364383334739535,0.199849916591842,1.28254177040035,5.29116162194603
"SALIb2014a_001751.JPG",0.433551071516049,0.197148593233936,0.928787810797459,4.85584153885233,0.429532163283404,0.197908005605139,0.960808874885858,4.80368160878916,0.367302068074544,0.201384625333487,1.35209780849133,5.41931700384212
"SALIb2014a_001752.JPG",0.39133018294191,0.193217691138398,1.22015836142392,5.511860582023,0.387537673252081,0.193563337248145,1.25492213111117,5.52380807985286,0.324244724847133,0.192999669118315,1.66548255754821,6.61993795572089
"SALIb2014a_001753.JPG",0.388484087177351,0.182914749278206,1.12648705745928,5.65221161431945,0.398280982721865,0.184424315395387,1.06186269057477,5.4509231974759,0.345977769490161,0.180014092259082,1.34395472304942,6.22123146767638
"SALIb2014a_001754.JPG",0.374013559179368,0.150387853554979,0.427394849558762,5.30368292997836,0.41668186935724,0.162050015123195,0.260885481455641,4.79514701532054,0.406500166849373,0.16506363740168,0.184475455467403,4.32897655629798
"SALIb2014a_001755.JPG",0.368154707765267,0.139161664746611,0.276557187441196,5.73086382826926,0.42027731752084,0.153464717460427,0.0651649637489537,5.03530536040672,0.425046631557489,0.161562675117623,-0.0206015187835435,4.44134203235227
"SALIb2014a_001756.JPG",0.36063913083544,0.148229694381265,0.614257981050601,5.48085220818937,0.406950946882659,0.160395330989024,0.438472037761519,4.99786962586117,0.402286943423203,0.163767001695295,0.334865097866498,4.53388775866876
"SALIb2014a_001757 (1).JPG",0.365392244875042,0.144642798506999,0.625403842324755,5.9327431338261,0.440230337155411,0.166384369940752,0.316300213614389,4.91197384350928,0.477371586070341,0.18448206573717,0.0500071261702273,3.93252594422005
"SALIb2014a_001757.JPG",0.365392244875042,0.144642798506999,0.625403842324755,5.9327431338261,0.440230337155411,0.166384369940752,0.316300213614389,4.91197384350928,0.477371586070341,0.18448206573717,0.0500071261702273,3.93252594422005
"SALIb2014a_001758.JPG",0.350747922510882,0.13720868098735,0.524815586221618,6.03423236020048,0.428255614735722,0.162336050993729,0.288306948365526,4.89818158154638,0.463369582681095,0.182259701972215,0.0891746726303409,3.87905833740151
"SALIb2014a_001759.JPG",0.339839762020734,0.148103445424188,0.976699519405616,6.33643534806855,0.445171544442769,0.179230416220251,0.493908650229582,4.61266899244533,0.509096365037307,0.202309303420298,0.0697289455142731,3.52726789258228
"SALIb2014a_001760.JPG",0.419819703444936,0.149605667674362,0.124524159040546,5.50778963293975,0.420518003725538,0.149108868749625,0.144992195213306,5.52834206919986,0.419820364160475,0.149604830579687,0.124499211672164,5.50813231626468
"SALIb2014a_001761 (1).JPG",0.472950144998389,0.133334337079004,-1.32179101461989,7.63539967667983,0.47364846522512,0.132496833608401,-1.30273483249012,7.69128785668522,0.472950854332619,0.13333342428111,-1.32186021982667,7.63609396337113
"SALIb2014a_001761.JPG",0.472950144998389,0.133334337079004,-1.32179101461989,7.63539967667983,0.47364846522512,0.132496833608401,-1.30273483249012,7.69128785668522,0.472950854332619,0.13333342428111,-1.32186021982667,7.63609396337113
"SALIb2014a_001762 (1).JPG",0.463720541062698,0.122425956392148,-1.70296247894995,9.62662310760593,0.464418816410638,0.121568159532199,-1.68213158278895,9.72880988602458,0.463721003563576,0.12242604009821,-1.70306049469941,9.62743004600558
"SALIb2014a_001762.JPG",0.463720541062698,0.122425956392148,-1.70296247894995,9.62662310760593,0.464418816410638,0.121568159532199,-1.68213158278895,9.72880988602458,0.463721003563576,0.12242604009821,-1.70306049469941,9.62743004600558
"SALIb2014a_001763.JPG",0.468775133369795,0.123437776710852,-1.74824922485329,9.60667554499015,0.469473335166382,0.122557959583556,-1.72895131892402,9.70836902178256,0.468775612076903,0.123437386383321,-1.74832121095709,9.60744788810766
"SALIb2014a_001764.JPG",0.37832005070705,0.174748847558968,1.16294354783681,5.89492350686493,0.420059757606656,0.186278502052196,0.896162461276455,4.8886780569111,0.421477562150145,0.198863769120872,0.764890812446683,4.06173328174492
"SALIb2014a_001765.JPG",0.406877952775145,0.179522732027969,0.853221170029972,5.04573340843981,0.427330697751513,0.186904104790846,0.749827142320833,4.54306452529032,0.392603588727565,0.191211382747249,0.852586571998522,4.32700438854985
"SALIb2014a_001766.JPG",0.386483160031387,0.172582017177043,0.920989834393601,5.32425605859356,0.431699638117372,0.184425489518792,0.693174185432758,4.54777794375142,0.429675337847541,0.194112465551878,0.64147039923739,4.01370090405259
"SALIb2014a_001767.JPG",0.391077610090668,0.170143785637436,0.74098356619666,4.89508652284745,0.432474692350899,0.185279987651307,0.569737698162474,4.13564967447603,0.416882384057138,0.192004801886396,0.55385258191083,3.67455113147561
"SALIb2014a_001768.JPG",0.399233818054199,0.171948711047883,0.720729062888902,4.90148275599042,0.431645520528157,0.182898606144939,0.586792845427693,4.32813026609224,0.405092216940488,0.186056194502653,0.6194126739075,3.98195960361456
"SALIb2014a_001769.JPG",0.417410228454989,0.166887446816727,0.431867119918759,4.6597953128988,0.451550934984793,0.178100262204309,0.318971840132332,4.226002580134,0.423285675048828,0.179393014837801,0.362801589001216,3.87176383391074
"SALIb2014a_001770.JPG",0.407100423177084,0.161296398808542,0.476910688009257,4.98241539579976,0.438324187783634,0.168664290355609,0.361014272933831,4.70186322149355,0.409525198094985,0.165896590995691,0.411617674602042,4.5829705788043
"SALIb2014a_001771.JPG",0.405343566844666,0.184257817564821,0.752504811344685,4.25386097565584,0.42333245246239,0.182092356630481,0.581370043102891,4.0487500270779,0.38692110722361,0.176883399646729,0.737234409381001,4.42146255806908
"SALIb2014a_001772.JPG",0.404205069199107,0.172740317800048,0.608595753252454,4.42565825795416,0.430940863665412,0.173390875240375,0.379015649624912,4.13460665590031,0.400110522750156,0.167591718524357,0.452796445126604,4.32542822180306
"SALIb2014a_001773.JPG",0.389685214422886,0.162256054219108,0.551654289295711,4.8146751838601,0.44212161668765,0.173540642265384,0.280806878568957,4.22955070615017,0.447419754975762,0.178669530563206,0.214105651193235,3.98416692875259
"SALIb2014a_001774.JPG",0.396871632844015,0.160936172958203,0.648078700569177,5.36351393649004,0.430860054415036,0.170379237490382,0.509520855301049,4.87239562217202,0.405487711289349,0.169762887768922,0.533293049697591,4.63172447273752
"SALIb2014a_001775.JPG",0.402890671624078,0.167910155868254,0.780689657406419,5.38824343021371,0.42362512326708,0.173882806922812,0.699018255085356,5.05300418981138,0.384883091496486,0.170952007705155,0.805227058908061,5.03757774798581
"SALIb2014a_001776.JPG",0.397151442135082,0.15763689818103,0.619437101931738,5.63092945540381,0.429053400077072,0.165005473210759,0.497917858773096,5.32279761274325,0.394767435859232,0.161988090208819,0.553162808097248,5.11964079374398
"SALIb2014a_001777.JPG",0.395281305500105,0.165371291743012,0.634209298793476,5.18551560116843,0.430741983301499,0.174052657530621,0.503040852791112,4.78540358928897,0.394538990344876,0.171728336909921,0.582329040021287,4.62034012190571
"SALIb2014a_001778.JPG",0.395221377354042,0.171301770939311,0.851238093927038,5.23033616697317,0.428508303523843,0.178251472501027,0.711529646012698,4.88075865768494,0.392007871390947,0.174625266184799,0.807793598385766,4.90540848657536
"SALIb2014a_001779.JPG",0.415254852195191,0.181654038256941,0.808830727258013,4.88018330792196,0.439785690556944,0.185862086505467,0.702559859546026,4.64385038838972,0.399189703448925,0.184043546131717,0.845920408071117,4.71666626147921
"SALIb2014a_001780.JPG",0.403089589386983,0.175726317002516,0.850037996156673,5.10264562292987,0.430384433970732,0.179676328956957,0.721867623070761,4.88252140127946,0.394931825625351,0.175773354818332,0.827079774601523,5.00350231864427
"SALIb2014a_001781.JPG",0.426677700117522,0.183148906819704,0.720946022449761,4.73229811584467,0.453186269523271,0.186122677130542,0.604182921707763,4.56065741653664,0.416744406706367,0.182676000288827,0.732753938549421,4.67578004987319
"SALIb2014a_001782.JPG",0.404414603289436,0.184745392068579,0.938883727760089,5.00445827359069,0.417087301865123,0.187293477867849,0.90050325065514,4.84513207271685,0.368309291515475,0.183737328922342,1.14719729338296,5.35899074203637
"SALIb2014a_001783.JPG",0.404163829329746,0.170047477907145,0.821562657035589,5.42183437848433,0.421474414401584,0.175046745875631,0.779064323983288,5.18204655108898,0.374876597036723,0.170016765157632,0.956363332544579,5.4296065043605
"SALIb2014a_001784.JPG",0.391596630819483,0.170705841046197,0.932767313427024,5.4803647736947,0.409255268371183,0.175568611341688,0.912065211882998,5.31763883267384,0.363234905168122,0.168945009283324,1.0691669744396,5.6466415465663
"SALIb2014a_001785.JPG",0.40610950819028,0.178425148280569,0.932273001817124,5.29230511613496,0.417982082740934,0.182267915980091,0.909901721115016,5.09970767851882,0.367918363583633,0.178059384928796,1.12748938301019,5.485032633551
"SALIb2014a_001786.JPG",0.401031060312309,0.183557920889213,0.964933847071886,4.9782524144331,0.41518668754428,0.188373961088868,0.931559151317998,4.7680481479115,0.36696311850953,0.182618129536793,1.09320690386849,5.1131996931744
"SALIb2014a_001787.JPG",0.40466623368606,0.192117300335228,1.00414993180345,4.8423246494962,0.41672150480981,0.194864903049118,0.963979868759527,4.66500932462041,0.366559300391503,0.190170345870625,1.19099911999229,5.17810460384991
"SALIb2014a_001788.JPG",0.399157401938843,0.183920267993085,0.925417685620045,4.81569216610002,0.416443506876628,0.189402268027784,0.885481547275901,4.58843814116636,0.370128106759265,0.183758266783795,1.03059701447376,4.86410361246529
"SALIb2014a_001789.JPG",0.41631415498023,0.182050144758847,0.69643755835201,4.53962716233638,0.444078368143319,0.18770363404265,0.593630600649611,4.29391790586076,0.414651531643338,0.18572296706037,0.660671881867263,4.27759707254131
"SALIb2014a_001790.JPG",0.399381300982307,0.175437259083976,0.867123654560132,5.1160154066231,0.42539088679295,0.181856202208149,0.786615256962851,4.82143106128631,0.391887714660246,0.179132850785104,0.856452730621717,4.80633252779417
"SALIb2014a_001791.JPG",0.404228987101636,0.166168219880893,0.487680199180782,4.65026765685939,0.430438325919357,0.177816038180915,0.439116806186275,4.12601699326275,0.395312315498302,0.175620718131391,0.488186198965549,3.87962673229722
"SALIb2014a_001792.JPG",0.343833154167225,0.152003787188792,0.910575458921442,5.75139549908403,0.386563682556152,0.168139526035264,0.7667662516231,4.91063117233687,0.388694233364529,0.174979443165401,0.57670605596615,4.13040321218134
"SALIb2014a_001793.JPG",0.461824759938359,0.145461972981462,-0.557554862135903,5.97824158610691,0.462523045259363,0.144749929609851,-0.536620693026426,6.0043889282311,0.461825333389581,0.145461352934295,-0.557570815808736,5.97854491758992
"SALIb2014a_001794.JPG",0.480022805656483,0.132172062078074,-1.52346106456846,8.04213168201162,0.480721073524624,0.131290336594829,-1.50646211258638,8.1065145253758,0.48002332425585,0.1321715897852,-1.52351825263156,8.04273424691314
"SALIb2014a_001795.JPG",0.469698024575227,0.132783747534,-1.37503187433488,7.41401517373283,0.470396397160549,0.131960852520761,-1.35691160678947,7.46643263385012,0.46969871894986,0.132782835779591,-1.37510492497224,7.41473129058663
"SALIb2014a_001796.JPG",0.424795103384778,0.126857442190937,-0.991434546965752,6.89467239004762,0.425493503396028,0.126243799920387,-0.966572018674742,6.94428069282281,0.424795817705541,0.126856944922772,-0.991559247874894,6.89558031030831
"SALIb2014a_001797.JPG",0.449559241650151,0.12923119591581,-1.23610593034721,7.36864158654329,0.450257556890351,0.128494683728348,-1.21463761225083,7.42282872754902,0.44955992231182,0.129230447222063,-1.2361994321616,7.36945053854294
"SALIb2014a_001798.JPG",0.398251497355941,0.202916183101213,0.807232530389695,4.13985765550966,0.417887670230242,0.186663599873819,0.645538490048169,4.45993113713747,0.381105097602395,0.175641547103694,0.913643362089287,5.51966748670681
"SALIb2014a_001799.JPG",0.431198785819259,0.207015544818555,0.641896473664768,3.87976945900408,0.453656261419159,0.191418230113781,0.444478360983544,4.17903347262876,0.423087346943375,0.181637527910536,0.652102030929178,4.93903444618414
"SALIb2014a_001800.JPG",0.407566695119821,0.194442821337675,0.861696089172728,4.61174074886302,0.434310699911678,0.179876581369842,0.634431334878307,4.92705246493749,0.41165423299752,0.170628486359147,0.789646488216569,5.75096987971202
"SALIb2014a_001801.JPG",0.412718473696241,0.193516618606811,0.90395633137693,4.61328875714041,0.444078131283031,0.182180309057796,0.64501143347364,4.75992449816739,0.428257230372211,0.175587545255175,0.729984220032001,5.26640437468877
"SALIb2014a_001802.JPG",0.404469893960392,0.20470730202821,0.982334319078675,4.18344701438155,0.434446549259759,0.194730081429003,0.762874960524459,4.16727917422251,0.421833564409244,0.190166480952925,0.813333808630866,4.47284270018321
"SALIb2014a_001803.JPG",0.414914786893558,0.205950078332172,0.914257325238741,3.95932308339682,0.442703703338025,0.199919380905349,0.699775043494721,3.81337603039586,0.427167740366817,0.197014368340177,0.721110623898131,3.97303370991458
"SALIb2014a_001804.JPG",0.418581172220068,0.181741715329457,0.617686554142011,4.18573464753706,0.450837671367172,0.184691969483714,0.428974420374808,3.96300430890926,0.430450713712406,0.182184877787402,0.448876245705993,4.01248513807965
"SALIb2014a_001805 (1).JPG",0.40031810835296,0.177262486747048,0.619376628533126,4.16088544076756,0.421561395732406,0.178265966165264,0.482871705432707,3.97354568353996,0.385400724722669,0.171591372507025,0.581775397660626,4.21830707373756
"SALIb2014a_001805.JPG",0.40031810835296,0.177262486747048,0.619376628533126,4.16088544076756,0.421561395732406,0.178265966165264,0.482871705432707,3.97354568353996,0.385400724722669,0.171591372507025,0.581775397660626,4.21830707373756
"SALIb2014a_001806.JPG",0.411239663915697,0.170316908685022,0.471399328933882,4.42741592752612,0.438392723931207,0.173619506123405,0.327466178330941,4.24724069272703,0.402443904502719,0.166025795396411,0.41823050095775,4.46800913391762
"SALIb2014a_001807.JPG",0.41695618722953,0.173705423850206,0.73170072425544,5.15830564559441,0.451855564740748,0.178759218914036,0.529437098577261,4.83807454967891,0.430151040569629,0.177161179671376,0.574308077279153,4.8390063026037
"SALIb2014a_001808.JPG",0.394027127783283,0.166158387014211,0.868370984490372,5.60836078230422,0.429618197173075,0.173745720035995,0.689362717532139,5.12504190084728,0.40858458974003,0.17371715870687,0.722539744034633,5.01778061138843
"SALIb2014a_001809.JPG",0.371655556423212,0.160174844628374,0.893987864559168,5.6424188022424,0.408403820461697,0.169182868030145,0.73789251286994,5.14948367815641,0.390869372498755,0.169023649222738,0.738347863050109,4.98947757521236
"SALIb2014a_001810.JPG",0.399454676559548,0.169081318611269,0.676572516613501,4.95261589225082,0.432076871784684,0.173620969678575,0.48356673225196,4.63278740836339,0.408470059064479,0.171247533698059,0.563875917691395,4.74593224698471
"SALIb2014a_001811.JPG",0.417024416705362,0.181837694112995,0.498098131301851,4.13066693130063,0.433803847568487,0.180106486202697,0.354266692383937,4.04975526841171,0.395899468465568,0.172186884486099,0.528303636822673,4.5595407218786
"SALIb2014a_001812.JPG",0.398570200352887,0.174548575297468,0.594665497999548,4.57482596004643,0.415372524386138,0.172347959203356,0.4738354324721,4.58008119991097,0.380458425384721,0.167088820678924,0.67974454122372,5.10869709336545
"SALIb2014a_001813.JPG",0.416894874074101,0.17039508998607,0.549380967706005,5.04255959550084,0.43514674317603,0.168133139195799,0.421031445411479,5.14246260799299,0.398517793144276,0.164619580215009,0.711165257838219,5.67690684915359
"SALIb2014a_001814.JPG",0.405070893281426,0.16209772497211,0.726056105040385,6.15213012520309,0.424323271458445,0.162469757690884,0.602930865987788,6.02748900098615,0.387911370221306,0.161778209180725,0.899318925564008,6.3854899792036
"SALIb2014a_001815.JPG",0.420260318431979,0.159803588882432,0.640212670576294,6.43758069035506,0.437606176987193,0.16073741836501,0.533566292957714,6.29342401802965,0.397503268173317,0.162069509109303,0.846153945964189,6.30838528132618
"SALIb2014a_001816.JPG",0.417663349824793,0.167229578854811,0.830786386610458,6.3183586892424,0.432264887741189,0.167357466720107,0.75771846271271,6.2402825501825,0.389533961676305,0.168707790245073,1.10920332900218,6.53509222283221
"SALIb2014a_001817.JPG",0.425339360953936,0.176639032789686,0.921450722512545,5.92432755187896,0.439059073005627,0.176152354611211,0.837451625641856,5.82928379771999,0.392505195717406,0.17718591472587,1.19972045660533,6.24823788616333
"SALIb2014a_001818.JPG",0.395185365863875,0.172272627319795,1.23371349050155,6.71215893211259,0.409381255604862,0.172757094546494,1.13360582531305,6.48324748082225,0.364182292713838,0.172909724825463,1.45163477797309,7.05200872301351
"SALIb2014a_001819.JPG",0.402838167178086,0.178814767766839,1.24808546231635,6.43349718505787,0.417662163030088,0.177745469817113,1.13044254337085,6.26476746234413,0.371457096174652,0.177527217570819,1.47346280914824,6.93537889278894
