"name","red_mean","red_sd","red_skew","red_kurtosis","green_mean","green_sd","green_skew","green_kurtosis","blue_mean","blue_sd","blue_skew","blue_kurtosis"
"GOLDa2016a_001491.JPG",0.409572393130633,0.219686225643517,0.563627737645937,3.08517280678183,0.455961763469222,0.237601682384859,0.451758856883221,2.66195842320767,0.346122406354917,0.23053810399538,0.891148358843156,3.14683590851045
"GOLDa2016a_001492.JPG",0.368477007298688,0.184578138129088,0.39682157568926,2.99191597723956,0.442959753048965,0.218507242445624,0.325382424251176,2.50508498508476,0.368403641694511,0.224658793715745,0.626750321515273,2.47999111424206
"GOLDa2016a_001493.JPG",0.328893020729613,0.179588391144842,0.443161673918655,2.93580676848074,0.402777868781994,0.213787629690713,0.343735964578129,2.45106026758201,0.343814558141372,0.22002085784154,0.632864779666202,2.5465653047961
"GOLDa2016a_001494.JPG",0.339253663705065,0.18859743085591,0.610157328551717,3.25562011729767,0.430133647544711,0.230821845838849,0.387838948031012,2.31222993674494,0.392621905507605,0.252553692282914,0.646694390363472,2.31006529418204
"GOLDa2016a_001495.JPG",0.300514941745334,0.1739279800435,0.857508322866491,4.65718991305187,0.454019758436415,0.234047552694094,0.249762818490894,2.31540679952972,0.492528335720885,0.282628588890915,0.308104795152479,1.93622914582967
"GOLDa2016a_001496.JPG",0.170343498778499,0.105760087501543,2.87742361439086,18.8388237800617,0.171040655896555,0.106702552031801,2.88974551014726,18.6762248102572,0.170344816469679,0.105759725087192,2.8771905655508,18.8386919219352
"GOLDa2016a_001497.JPG",0.36478792577008,0.161898080101925,-0.0769237870448553,2.83467407874851,0.42191712622549,0.178133424331502,-0.253430312984392,2.5337941147645,0.361638557833005,0.168412967781988,-0.0119368110077329,2.61673273631247
"GOLDa2016a_001498.JPG",0.328321711222331,0.171693694505108,0.162369888951818,2.76125962430831,0.404404742421668,0.202433399262861,0.00288807041967989,2.18221742343963,0.368519809199315,0.207767045293726,0.0954453909381257,1.92468513403656
"GOLDa2016a_001499.JPG",0.332420643326504,0.179576257691835,0.668415117910007,4.54039025188466,0.435874505136527,0.214136572307989,0.104463072129367,2.67917376972967,0.441570460250954,0.239383077756373,0.0653568191523362,2.11130248965929
"GOLDa2016a_001500.JPG",0.347933031219283,0.20429726689744,0.667494612185604,3.2635701817901,0.425599570679509,0.228095860439717,0.37461238496331,2.56626398993085,0.388871979557611,0.2297112816504,0.312699805301928,2.2245086349115
"GOLDa2016a_001501.JPG",0.282336370929394,0.210819538358966,2.03425779965473,7.83969155205948,0.424063991721159,0.224857317390967,0.53262505320323,3.39359940104601,0.49243330488018,0.267919711778303,0.0618858782063101,1.94029196236043
"GOLDa2016a_001502.JPG",0.272417610766841,0.169684448605688,0.899992670405571,4.88715188314029,0.430157804800794,0.229098749469148,0.133053120755757,2.14641648112948,0.501167368421368,0.287137875893546,0.0668077305055254,1.63657937329251
"GOLDa2016a_001503.JPG",0.252757452671824,0.158453748860445,0.403119243125259,3.12759086308352,0.403570071700352,0.22660882502603,0.0740756741022631,1.70101709051327,0.475017339419695,0.294322424940138,0.197112747484928,1.6681408659891
